,X1,X2,y
10899,0.2151431815545572,-0.33652810912763187,1
10900,0.09980659872039677,-0.3163002435139196,1
10901,-0.01850169210349173,-0.2636835723133908,1
10902,-0.6212122294160858,0.8693222289036293,0
10903,-0.6590084169419068,0.6393373099228526,0
10904,0.1484991584074354,-0.25246962086196956,1
10905,0.8633254040207169,-0.5310968182284761,0
10906,0.4116326162422815,0.891044372083816,0
10907,0.1232177617428628,-0.31665663038166464,1
10908,0.8105457962089694,-0.6546466104428524,0
10909,0.10011905535154034,-0.24253683902452972,1
10910,-0.29195100297343707,-0.05717822017050311,1
10911,-0.20229785237146777,0.14491331761624404,1
10912,0.2938312794700133,-0.05390614119784952,1
10913,-0.2702595951967074,-0.09819907524944008,1
10914,0.061743604643392944,-0.9439852029268145,0
10915,-0.91572466586983,-0.22598036396852345,0
10916,-0.2751466007546479,-0.22994685422619898,1
10917,-0.20000278355168621,0.07668158006005239,1
10918,0.5696341864482817,-0.7138928248165683,0
10919,-0.20926293245191185,0.029548592386629803,1
10920,-0.42162915306803184,-0.8601160244658544,0
10921,-0.10452072872370897,-1.0035506913726877,0
10922,-0.2704401082480789,-0.03915983682510203,1
10923,-0.7239106835614046,-0.7303847860558288,0
10924,-0.20427173389295067,0.15401496825125288,1
10925,-0.1275621486442398,0.20473885467541864,1
10926,-0.51098767555172,-1.0203098800279915,0
10927,0.23582234127565554,-0.8982687574471596,0
10928,0.3329793323496635,0.1338637076644648,1
10929,0.9075455677231026,0.6000261913545215,0
10930,-0.5384332703160682,-0.8935874207931658,0
10931,0.8721177132613066,-0.38527955477201625,0
10932,0.001547835289561067,-0.20894900783614848,1
10933,-0.45532614895426965,0.9362477001978786,0
10934,0.16402150535413296,0.303410425080564,1
10935,0.05285931014906367,0.2406845670225796,1
10936,1.021954334687623,-0.10201345172219749,0
10937,-0.2539665631711516,-0.1836329642761322,1
10938,-0.7065292299193221,-0.6545732276277553,0
10939,-0.26848294468303924,0.012428463429683016,1
10940,-0.564350794788505,-0.8351834791225243,0
10941,-0.21638992787110295,-0.05566722143327356,1
10942,0.15510472910398043,-0.18012898328955187,1
10943,0.3219675515657089,0.061126236140988804,1
10944,0.039223445618968095,-0.29751403115206315,1
10945,-0.353735463194784,-0.08540303872821893,1
10946,0.5302770080699054,0.890901925449364,0
10947,-0.3433297589341873,0.02001220670057837,1
10948,-0.9477337891476582,-0.3027852719976512,0
10949,0.07881628074241781,-0.28279883460447214,1
10950,0.177912153413799,0.23148897679018318,1
10951,0.2580065188041797,0.09321151917717813,1
10952,0.2559290714341335,-0.12648220043064537,1
10953,-0.23848200304090322,0.19677871671010422,1
10954,0.2660096379203202,0.15533722399292585,1
10955,0.03475033853689495,-0.183057194052424,1
10956,0.9815317174144929,0.2236945550286168,0
10957,0.3206838170160548,-0.004627122990222124,1
10958,-0.1590487374953779,-0.3166671044547454,1
10959,-0.21317620309552968,-0.18326683883247952,1
10960,-0.6545576619511615,0.9024749324553559,0
10961,-0.3342622884536498,-0.011739357178708358,1
10962,-0.9416225496375241,-0.3225713840432033,0
10963,0.055799099532013244,-0.3067591580382426,1
10964,-0.3153809605185104,-0.1097294423515037,1
10965,-0.3457735245654635,-1.0441003422513104,0
10966,-0.23612980326513955,0.2730874198673032,1
10967,-0.27776245133601224,0.13566273446337707,1
10968,0.13407407074834274,-0.30137843602754955,1
10969,-0.25065048027333725,0.12461243042770352,1
10970,-0.7031515546516076,-0.6506563192956181,0
10971,-0.26240712156191187,0.21030446080224655,1
10972,-0.08809725273944521,0.20339764963256723,1
10973,0.20849519204139785,-0.24020624316072725,1
10974,-0.8393373854185773,0.601337258144889,0
10975,-0.1717221137148294,0.941137934403428,0
10976,-0.3999567576015074,0.8331069824509129,0
10977,0.7940284483487718,0.660168734394597,0
10978,-0.6110243242757204,-0.7660514543277009,0
10979,-0.2345552803836899,0.0634598075973797,1
10980,0.819663345154058,0.5945064668153116,0
10981,0.48923463743493056,0.8375019556136625,0
10982,0.33755708795997946,0.05079784131705147,1
10983,-0.16229168580908881,0.2496943864655067,1
10984,0.8803652395664168,-0.05833709658508307,0
10985,0.20306458079564452,0.10219973194379763,1
10986,-0.7704533463113901,-0.8519824995140095,0
10987,0.0679766243023239,0.2336716174532492,1
10988,-0.7289918834281037,0.8039651013801155,0
10989,1.0314721756944294,-0.21617818205794515,0
10990,0.19585466152740072,0.9231667474707054,0
10991,0.3631195111673978,-0.08123434363157397,1
10992,0.26416397589476537,-0.27422326412406084,1
10993,0.09397943814294638,-0.3791584684984225,1
10994,-0.14612891523538735,0.2731725522523034,1
10995,0.30286820486667987,0.008925882025872276,1
10996,0.7177675543409608,0.716362630079821,0
10997,-0.2799717259562031,-0.9616107522599836,0
10998,-0.1493316657798243,-0.2983654837866024,1
10999,-0.5671296052058616,-0.8080191831794724,0
11000,-0.46536345290160236,0.9056093922375867,0
11001,-0.8708317114792317,0.48981592062818513,0
11002,0.3352731578447356,0.009108791357651913,1
11003,0.910416616035897,-0.38172891197147757,0
11004,0.6003492553021924,-0.7602048520182981,0
11005,0.7410095791368979,-0.6848275887054376,0
11006,0.2632974802132668,0.017626029380874625,1
11007,-0.2375190364593486,-0.15205715557330537,1
11008,0.6873365523222681,-0.6438297211470022,0
11009,0.17744151246562828,-0.3707904649734838,1
11010,0.4037936416151744,-0.9339862646227566,0
11011,-0.11656209298658309,-0.2320759483375093,1
11012,0.09255873982265456,0.30701882160710897,1
11013,-0.30905688171277174,0.07633176753209822,1
11014,0.9285656459991128,0.40779374744004876,0
11015,-0.2961009364005038,-0.17353385581055233,1
11016,-0.9070657212453166,-0.33125577707629206,0
11017,0.9639377336928998,0.2523984208491947,0
11018,0.6998931838675115,-0.6899794580464315,0
11019,-1.0088539297638524,0.04899764419354252,0
11020,0.9849989076848932,-0.17206637269048286,0
11021,-1.0647291293197396,0.26672240752491005,0
11022,-0.17869759917467143,0.12711977460411383,1
11023,1.0855512543126593,0.011340759188023602,0
11024,0.21240360561456229,-0.1983910630763586,1
11025,0.9472290116578403,-0.1606853947439114,0
11026,-0.02203828545896131,-0.37019017051771197,1
11027,-1.0573025699023106,0.004160148476500883,0
11028,-0.18783184858062776,-0.9359919023852881,0
11029,0.3687770832668851,0.9601602374422805,0
11030,-0.20828369289606147,-0.9646569762223977,0
11031,0.2796864600352769,-0.12456403171867202,1
11032,-0.587177756458601,0.8418551247621485,0
11033,0.19810730674493543,-0.3129263977745834,1
11034,0.2979841463533154,0.1796603049739331,1
11035,0.13963227672627476,0.2248155885380143,1
11036,-0.15996353582315942,-0.2240029022867579,1
11037,0.5717157325226842,0.9217804317537935,0
11038,-0.9819905440560098,0.04582360190260594,0
11039,0.5776439887242782,-0.7792450834972914,0
11040,0.378604748060266,-0.9508645506395195,0
11041,-0.6813488852216737,0.7276079126808499,0
11042,-0.8545677248344166,-0.44672946946498454,0
11043,0.004983027038809686,0.28583743540773054,1
11044,0.6502490422211828,-0.7563151043087338,0
11045,-1.033062362859755,0.0018255149403773076,0
11046,-0.9960862083548637,0.30380855058640394,0
11047,0.035349607829015806,0.29268840548108827,1
11048,-0.9712785104396616,-0.16770486613674476,0
11049,-0.05348896584522307,0.30753530615325414,1
11050,0.22619133425224483,-0.2505573756221677,1
11051,-0.4192241664456861,-0.9828324006521896,0
11052,0.7912746822773802,0.6202032489270578,0
11053,-0.05015201051318499,-0.33148952899143275,1
11054,-0.6877394507743998,-0.7291518919708863,0
11055,-0.17651937997567838,-0.19792765632197037,1
11056,0.29336719737691797,-0.14179397870332108,1
11057,0.2881908363067339,-0.1677040631195913,1
11058,-1.0337421530652715,-0.05691998129218308,0
11059,0.837435091890584,-0.5636478321984776,0
11060,0.0758318884562171,-0.938330939597287,0
11061,0.2821064711271131,-0.05580132618166615,1
11062,-0.9185441368664021,0.5065613755107705,0
11063,-0.31011240870452633,-0.03423837940824037,1
11064,0.07554042449871376,0.15007706816836183,1
11065,-0.4184868341842654,0.9559214516267504,0
11066,-0.18161386795344442,-0.17441101451272822,1
11067,-0.2164736460497557,-0.14677098742259936,1
11068,-0.07572932080949162,0.3034157399264789,1
11069,0.9838278753098683,0.08598723476635296,0
11070,-0.74770915992086,0.5203677230089546,0
11071,0.14746897998639735,0.9490231149340975,0
11072,-0.21823875379932528,0.2061074736979405,1
11073,-0.7364583126011837,0.6065195249677297,0
11074,-0.9776338805645802,0.1507486930616465,0
11075,-0.21886931197459025,-0.22749551601439277,1
11076,-0.14105098236592703,-0.22515618171586493,1
11077,0.250067582704488,-1.0373112703048333,0
11078,-0.9237898673737661,-0.524765006788413,0
11079,0.5062279421067821,-0.8380273854787073,0
11080,0.12003974139504192,0.21012223024841847,1
11081,0.30332063272219467,0.13847873364914343,1
11082,-0.30208658374757413,-0.8622240052377373,0
11083,0.2749747528926414,0.22212112076149848,1
11084,0.24233347624441406,-0.01179067260120352,1
11085,-0.11260550346294296,-0.2850894456648585,1
11086,0.05682843007824956,-1.062157696286622,0
11087,0.2324623792737147,0.03172666817726902,1
11088,-1.0542203828452819,0.10793439438844273,0
11089,0.12078546482719849,0.2818196984759196,1
11090,0.2933584806659536,0.9102401920489273,0
11091,-0.6724904846119013,0.7377597945934182,0
11092,-0.3140698880359122,-0.028839920386535246,1
11093,0.7948180191501604,0.5710208894166376,0
11094,-0.04412827252202762,-0.22824188173556909,1
11095,0.6305728695642284,-0.7085342939987153,0
11096,-0.28553475521106203,-0.08160076350696623,1
11097,-0.0714553454365996,0.30944270653021144,1
11098,0.8674367227937608,-0.5361345464602997,0
11099,0.8748116177948783,0.44507807990595244,0
11100,-0.5319509803643019,0.7780006407859523,0
11101,0.3085600032595342,0.0007505506491983366,1
11102,0.1995732688076262,0.20100461838868777,1
11103,-0.8801632457928265,0.35114947854370093,0
11104,-0.6651176545201807,0.7543945478298102,0
11105,-0.2685766601060927,-0.02570068419341079,1
11106,-0.228446349325373,0.21480565107714872,1
11107,0.007200977751156239,-0.22718372967825629,1
11108,-0.17659364894238702,-0.26689242099712107,1
11109,0.33055321887821054,0.023566327655329563,1
11110,-0.9981910113619137,-0.28902535609470204,0
11111,0.0985602827463256,-0.33273311130731315,1
11112,0.29442193206616135,0.2885666979300747,1
11113,0.9299175759058882,-0.44941590322492925,0
11114,-0.7343091486183184,-0.7418578596121459,0
11115,0.2126289814690456,-0.2509132393320308,1
11116,0.7613675847632082,-0.7746927220862458,0
11117,0.08629442433085997,0.3101726084566311,1
11118,0.08209843590733859,-0.2226581897014318,1
11119,-0.10231660495056452,-0.3536939986394779,1
11120,-0.5910100707025472,-0.7847214036940973,0
11121,-0.15730134459116019,0.24667756985721256,1
11122,-0.19656701638309695,-0.3352519612362432,1
11123,0.9805488991454384,-0.21942408770569805,0
11124,0.8753849811655281,0.6063652058067971,0
11125,0.2766780350636664,-0.1772275102225358,1
11126,-0.10753405649465758,0.36740922550661864,1
11127,-0.22338778247678598,-0.004752423088210861,1
11128,-0.3455821700245596,-0.02846507386416609,1
11129,1.0054536203029907,0.25341834631809607,0
11130,0.20668085494588895,1.0411442080097832,0
11131,0.21482473393133597,-0.27665384704676116,1
11132,-0.28778935248556115,0.9843010061934288,0
11133,0.15206088494337763,-0.2202612435624288,1
11134,-0.03813901319325739,-0.9631419569097479,0
11135,0.2614001453786764,-0.053576659017051775,1
11136,-0.25580205572417186,-0.23804463108161425,1
11137,-0.3613087680523279,-0.019283537150215725,1
11138,0.284828866646362,0.05765845690404742,1
11139,-0.3874583707711755,-0.059103428047214676,1
11140,-0.06799973186511235,-0.24541228686164868,1
11141,-0.8689646655620082,0.6164908547985738,0
11142,0.5895406238451829,0.8059073518328059,0
11143,0.5353984787927801,0.9051149489706753,0
11144,-0.9671741109022548,0.2844693759908906,0
11145,-0.9381565551383533,0.3434344822643588,0
11146,-0.3462018530102082,0.00690936020711071,1
11147,0.05268485492648309,-0.261418464600958,1
11148,0.5808064503593352,0.8143549956496887,0
11149,0.9446300669856039,-0.24900937247289334,0
11150,-0.28462419472314754,-0.14650013366596365,1
11151,0.029983552450134843,-0.3487460799930847,1
11152,0.22200546495063397,0.19290116770996207,1
11153,-0.31648254648327917,0.14324123307577333,1
11154,-0.9541991158346865,0.31332147898093576,0
11155,0.34260548186224116,0.8967358705929769,0
11156,-0.5846031195261545,0.8349315411076652,0
11157,0.12940904846612677,-0.3314132206898621,1
11158,-0.0001293309625088196,0.27202145512297715,1
11159,-0.1861771551482229,-0.16818524837636833,1
11160,0.22184256152501325,-0.2357508644174879,1
11161,-0.27801392174442613,-0.15161740611765118,1
11162,0.013936703206629014,-0.2890639756966031,1
11163,0.8780081246979757,-0.05784897225918984,0
11164,0.7889992287630427,0.6929199859024499,0
11165,-0.2081127340469731,0.23149652349155878,1
11166,-0.38110269989308815,-0.9267804663919749,0
11167,-0.3486385748326635,0.18748159974212297,1
11168,-0.9926960678005631,-0.48024057399145953,0
11169,0.016380484188566517,-0.2936460067933868,1
11170,0.2186675129348526,-0.9927111866845966,0
11171,-0.33552533690897585,0.09100633690992048,1
11172,-0.25827478892796873,-0.12013992286759881,1
11173,0.6779216451898954,0.7456801126275392,0
11174,-0.2461491225435052,-0.9399675130062352,0
11175,0.15461151319915642,0.3510794492997045,1
11176,0.35726693632834544,-0.01141775593370991,1
11177,-0.735174836004661,0.671723086780622,0
11178,0.3786247735658574,0.9395607306219661,0
11179,-0.11620879043483036,0.9839856119098314,0
11180,-0.18860165006136664,-0.1454267654034289,1
11181,0.17358373708011482,-0.30665303695371776,1
11182,-0.631188236028995,-0.783279920039277,0
11183,0.7016459527228239,0.5070362301048008,0
11184,0.2794520534292557,0.20362120925056487,1
11185,0.016287816599052818,0.9739210049868495,0
11186,0.1899709614151425,0.21199449340848645,1
11187,-0.3119503142744083,0.0730368527577414,1
11188,0.1303428491666661,-0.24927348083157636,1
11189,-0.1757614754581001,-0.972167311668701,0
11190,-0.9600439336051116,0.14994708660409556,0
11191,-1.0661051538208268,0.20029571890051134,0
11192,0.3348085384653886,-0.03984882706916218,1
11193,0.9449152718722934,0.2496962289747095,0
11194,-0.1988864996071213,0.141206948194904,1
11195,-0.24498873275762734,0.12300665028623986,1
11196,0.324259268719878,0.09823584224775858,1
11197,-0.5931504689540602,-0.7881716428787101,0
11198,-0.3470140808784305,-0.015422424227655385,1
11199,-0.30149522347304464,0.0797658390483792,1
11200,-0.3340387249997427,0.17954985507093263,1
11201,0.05236711995754023,-0.3380765020829346,1
11202,0.2747578159048236,-0.9325373303233715,0
11203,0.8884155771289819,0.45837137416511714,0
11204,0.14052389544304394,-0.35158651401883023,1
11205,-0.7500981323293391,-0.6363609652964708,0
11206,-0.16303398747194148,-0.28253932500369916,1
11207,-0.2119295970036653,1.0014878081903709,0
11208,0.3954238033202553,-0.8891761525195218,0
11209,0.26504009786571703,-0.9497347787381009,0
11210,-0.2774236329238901,-0.1329369028203827,1
11211,-0.28993007450465674,-0.17530445609016138,1
11212,1.0565783900693921,-0.2068454688106704,0
11213,0.17994990745327516,-0.24727895340105804,1
11214,-0.5362418030698668,-0.7506797364899519,0
11215,0.1819938509425204,0.2164200934038172,1
11216,0.09447675819214757,0.9635273450433416,0
11217,0.0558359547011924,0.16582515556005373,1
11218,-0.5663910229202231,-0.9040146731038478,0
11219,0.4225867968866454,0.9449643389282797,0
11220,-0.6705198193625042,-0.6595778319823358,0
11221,0.24400644267917876,0.9747261395578711,0
11222,-0.3035976617028115,-0.02440529486525707,1
11223,0.7949024516774224,-0.7050703849314722,0
11224,0.11756232794111104,-0.2463856625624233,1
11225,-0.2472088368163346,0.050507364781913776,1
11226,0.8644763127482485,0.40829664553969336,0
11227,-0.052559672750912084,0.24376474297579032,1
11228,-0.206740575967538,0.18504663927198628,1
11229,-0.7978664555690023,-0.6437472240053735,0
11230,0.2219834790974352,0.31638238092639065,1
11231,0.5677567847562992,-0.7751884455122292,0
11232,0.7942909807502085,-0.6706951143607152,0
11233,-0.025317749167720043,-0.9895625462575577,0
11234,0.03284487632339549,-0.9310929141627484,0
11235,0.13949835166904478,-0.09761555201154327,1
11236,-0.7943502014994618,0.6590651850924127,0
11237,0.2684126164376491,0.12420417559877603,1
11238,-1.0614661936858891,0.3033548607038404,0
11239,-0.10897635569335942,0.38266267203207793,1
11240,-0.3187923490271021,-1.0396587182259702,0
11241,-0.261078314886791,-0.18794541008251478,1
11242,0.9364631254311802,-0.17560883574393155,0
11243,-0.538776433519882,0.9051929684927145,0
11244,-0.16249864006844633,0.27720958076299773,1
11245,-0.18412221567186668,0.29173537134828736,1
11246,0.03018332572670017,0.311695553668269,1
11247,-0.2807806032114184,0.19468729513332658,1
11248,-0.310099347156662,0.8680173660990474,0
11249,0.04200558735400879,0.3398615540741984,1
11250,-1.0013818066028495,0.29166749067659226,0
11251,0.5803982272156369,0.7864572074394635,0
11252,-0.27525793348498573,-0.03954130246012136,1
11253,0.37581646355285414,-0.014326352622697148,1
