,X1,X2,y
12124,-6.591271311181402,-0.2986948458424372,1
12125,2.572308043432007,-4.28948169633327,0
12126,2.777381250472976,-6.163609898988835,0
12127,-4.244274037628644,1.241538550127428,1
12128,-5.067454003191479,2.4233611050187274,1
12129,4.849332819412365,-3.950764317239874,0
12130,-5.08320621466942,0.5308085353929919,1
12131,4.021583530040006,-3.2013898351693433,0
12132,4.105956100842968,-4.585041285756589,0
12133,-6.255855466716995,-1.3089447661335782,1
12134,-5.668730264319773,2.2847295496766575,1
12135,-4.146162025822266,0.695182829473217,1
12136,-4.918786359253776,0.953212536304334,1
12137,3.499677057664533,-3.16815656732226,0
12138,3.4808821403008703,-4.37080247926129,0
12139,-4.700309800245626,0.0336825004758291,1
12140,-5.02263589785052,1.598625679692947,1
12141,-5.216842080352753,1.2046735671155275,1
12142,-5.727570203009773,-0.5042060725364985,1
12143,4.170826806679605,-4.234881203273551,0
12144,-6.374795841879721,0.06732230891878321,1
12145,2.602652605217898,-2.724552876007661,0
12146,-5.234201899382787,2.461092935042478,1
12147,3.7374116629341723,-3.657115893394075,0
12148,3.3803619760271215,-3.230834520448118,0
12149,-4.721601312214829,2.2504696049217072,1
12150,-6.630258820357106,1.1325367549152994,1
12151,2.27181761804836,-3.4478598071421978,0
12152,-4.693326232395027,-0.677576055568321,1
12153,-2.959434198141213,0.9775945855149439,1
12154,-6.299777304659526,1.041781187200901,1
12155,-5.491150314373262,0.5185205151101926,1
12156,-5.752753267798847,-1.2971556668510251,1
12157,4.777310524867927,-2.894982462137194,0
12158,4.250714482482381,-3.708724653476523,0
12159,4.464120639323791,-5.5956247349160035,0
12160,4.079706318933289,-6.011836115916314,0
12161,2.9909579765406846,-2.6201613196473517,0
12162,-4.150701800954305,2.7553861632392893,1
12163,4.439406045868874,-3.3101544699744174,0
12164,2.020242056461799,-5.407169412120744,0
12165,3.890160104030562,-4.455298056852305,0
12166,-4.3898442206892865,-1.1220532154686054,1
12167,-5.604469997876986,-0.14282794819305122,1
12168,-4.954786135112337,0.41317687799189495,1
12169,-6.680949524020697,0.8277674974436333,1
12170,-5.714082654670478,1.894725198473429,1
12171,3.9679728474975446,-4.078787295628504,0
12172,4.985865585526286,-2.7135407062634203,0
12173,3.073731483217642,-3.7479517108329032,0
12174,-4.754193613764353,-0.17289268823833948,1
12175,4.3709199989460545,-3.842103262836568,0
12176,3.6868294712685654,-4.650422371766144,0
12177,3.7917749107305463,-3.4999980044618484,0
12178,3.3601337579719326,-3.8283975485091757,0
12179,-5.004871777224933,-0.04372860373366483,1
12180,-6.843302334630552,2.545955427296642,1
12181,-5.781698199247857,1.5566375677526227,1
12182,-6.529956919119953,-0.39128928389398343,1
12183,3.9268383247889616,-3.1198857063020164,0
12184,-5.361810836946315,1.6490682106618193,1
12185,4.97054462082282,-5.032690543522844,0
12186,-6.5739028462195535,1.1665443448285524,1
12187,2.1028675444853304,-4.904053160382309,0
12188,-4.5135934994191205,0.8914407528408774,1
12189,2.32742102049719,-2.472939181042399,0
12190,-6.047240905779944,0.6606824607446034,1
12191,-5.386114038467993,1.1209315373322633,1
12192,2.2627492825652844,-3.7502497225103153,0
12193,4.199018066926665,-4.9295243396726525,0
12194,4.7910436889974495,-4.8875559542006854,0
12195,3.067734086894465,-3.86140932765855,0
12196,-5.780507298903524,-0.06538518800160942,1
12197,-4.797669071057978,3.1404477322359314,1
12198,-5.441579997255137,0.7866118088080793,1
12199,-4.7750940991132,1.1342966809159432,1
12200,-5.719854819014072,0.7864419102544313,1
12201,5.5207851920528945,-4.259727420187864,0
12202,-5.567015068790774,1.7690212477143439,1
12203,3.098734106073248,-2.693833311015914,0
12204,2.015016163819425,-1.839983406588706,0
12205,-5.182366847838108,2.742927549849843,1
12206,-4.52277647494107,0.5745309612088642,1
12207,3.0279375510364166,-4.447267838316759,0
12208,2.978856202993504,-4.995502683939974,0
12209,-7.0507732637615765,0.7406592808399257,1
12210,3.9004377669804935,-4.313520675791346,0
12211,6.075768263868321,-2.1367925238262044,0
12212,5.767573858716944,-5.219032634440557,0
12213,-6.2746860132479645,-0.1883475342745069,1
12214,3.1203731236694803,-4.712405912391429,0
12215,2.6884140397472827,-4.590160086026636,0
12216,-5.208003852727938,1.079384937939226,1
12217,5.5602280214735025,-2.208287508057917,0
12218,-6.619827460549279,1.442472294639635,1
12219,3.114208684345715,-1.506562887134344,0
12220,3.6498568486361362,-1.5592445113492097,0
12221,-3.860109534438478,0.6390949295966946,1
12222,-5.324289834731325,1.225356977585692,1
12223,-5.714205855238577,0.3934716779379839,1
12224,-6.965739817766497,1.4966103739194592,1
12225,2.591110975187009,-3.8091254772066367,0
12226,-4.963189553344803,2.0132885434902987,1
12227,4.785938568350694,-4.294604523222608,0
12228,-3.6551848280560275,1.6359446272132516,1
12229,5.648846629614624,-3.8495714816571915,0
12230,-6.553391580788386,2.583248929595455,1
12231,5.065760650157678,-5.146009349025624,0
12232,3.802651604328105,-5.506918705503178,0
12233,3.2626001391527817,-3.1074513569212536,0
12234,-4.122156996106223,0.4260735677369254,1
12235,3.4095705444391236,-5.525785119595014,0
12236,3.4839104437818795,-5.099121023549309,0
12237,-3.4595327289889344,1.2397968092994176,1
12238,3.425799143507726,-3.2451331232399507,0
12239,3.5907650743907498,-4.558935778047362,0
12240,-4.056286176130035,1.4144216772777198,1
12241,-4.656244640396958,0.6268778731654168,1
12242,2.759573523223657,-1.554102022484242,0
12243,5.0140267353031716,-3.086024038665424,0
12244,2.4896480042778815,-4.319220619563646,0
12245,3.7964390897065368,-6.216482878160956,0
12246,4.175569592741711,-5.339847916464198,0
12247,4.483749812753855,-4.256220350696524,0
12248,-6.03505967038584,0.9423803225247599,1
12249,-4.591294082293149,2.1673198624079397,1
12250,-5.859938314964309,2.269530166375201,1
12251,4.943468361608127,-5.221194407103938,0
12252,-6.175661509840346,0.41205397216077466,1
12253,-5.734293757160899,1.474716692978188,1
12254,4.123084562783783,-5.520998980467687,0
12255,-5.258552708514123,1.3940522532864397,1
12256,3.956119085705068,-3.7943892537572106,0
12257,-6.19368089779056,0.5514066115876559,1
12258,4.984547063279833,-5.525890660312366,0
12259,3.7472901552676454,-4.759149035451092,0
12260,-5.781578947517558,2.6652232175808654,1
12261,3.749640178599089,-5.290185789164955,0
12262,-6.903495683161532,-0.40715674167997906,1
12263,-6.679487562919444,1.453799576438973,1
12264,3.3256061243356583,-4.5054603342155675,0
12265,-6.055706124048792,1.0723838699721877,1
12266,3.4302137489585736,-5.596221254832747,0
12267,-4.694876437244055,0.9676866344717545,1
12268,-6.395333616404151,1.0315658611806302,1
12269,4.2966312190388525,-3.901710477805942,0
12270,-4.413121786057119,0.559620036096582,1
12271,4.533553219343572,-5.623251985557757,0
12272,-6.433449981120992,2.254459046519657,1
12273,-7.634265741460616,-1.3444783458053786,1
12274,-5.010156040667356,0.18431249175891107,1
12275,-5.318977598270636,2.2578935035669816,1
12276,3.8269926368535425,-6.549831011946713,0
12277,4.817921456998393,-3.9333340171772257,0
12278,4.222854110458664,-3.624905365145135,0
12279,5.020061149844811,-3.5854694308055013,0
12280,3.805188876576147,-2.4012128130769224,0
12281,3.7141754873757256,-4.282881391058556,0
12282,2.4529844161054735,-3.7065820811156738,0
12283,4.3147764767097385,-4.628047211889075,0
12284,4.369966012246231,-4.194617881456141,0
12285,2.517494835886005,-6.154081956866306,0
12286,2.351934918130227,-5.1838028231567685,0
12287,2.1083880563077253,-4.537544338395798,0
12288,4.8408443215395485,-5.651710180095524,0
12289,-4.724877720914713,1.5657559423395244,1
12290,3.864693444879566,-2.9828555635124907,0
12291,3.1468275105328005,-5.869117114696774,0
12292,3.348349201389013,-3.624104029335804,0
12293,-5.8516181858678,1.6408955627690265,1
12294,4.642732950829725,-3.505665676299932,0
12295,-6.052425536758199,2.2456229273819197,1
12296,3.9620200513201196,-5.0094229830811745,0
12297,4.034279717612193,-5.209746215385854,0
12298,-6.077596510288138,1.0039930089345188,1
12299,-5.58436914801269,1.6594103424769067,1
12300,-6.265745696113773,1.4671845133728771,1
12301,-5.967903498788429,1.3584539695712776,1
12302,5.196682357011586,-3.944448323738294,0
12303,4.060595962143729,-5.2196860968164,0
12304,3.5961386983614445,-3.58058289135046,0
12305,-4.816326811709809,-0.0017916454315736186,1
12306,-6.5274553565314966,-0.6138561750985467,1
12307,-5.323742134593686,1.2336224548749288,1
12308,5.272888245237928,-3.8225775398779738,0
12309,3.48735912635393,-4.575067472019577,0
12310,3.744216991738514,-3.7731364797677402,0
12311,4.4837481538915185,-3.4240364206235134,0
12312,5.078634751566803,-4.318393278296207,0
12313,3.054899306563212,-3.687215930906972,0
12314,-5.309796873182588,-0.2310774542592695,1
12315,-6.1340132580518345,2.0917026689023306,1
12316,-4.693025895470403,1.8242999970278146,1
12317,3.9075795221042426,-2.967979811247119,0
12318,1.3487054290514937,-1.6543213646026191,0
12319,-5.930420015166335,-0.550963600568819,1
12320,3.89169237957811,-1.9774254332907906,0
12321,2.96769889426042,-4.598550501335728,0
12322,-6.790329919737266,-0.5140632271916818,1
12323,5.203294287558937,-4.181634362922814,0
12324,-5.845807857723745,1.0994439535114944,1
12325,3.646022657672696,-4.7604173740480915,0
12326,5.16557927149277,-4.504719521597485,0
12327,-4.231516837132762,1.121411884444012,1
12328,-4.875085664873605,1.779820508218593,1
12329,-5.879176736909001,0.8074577086154766,1
12330,6.074534988708512,-3.613547200751285,0
12331,3.7261193114425373,-5.543099828437126,0
12332,4.090753305391826,-5.795218040110484,0
12333,3.0408540863537317,-4.344319003926109,0
12334,4.448861135676688,-4.182380933560002,0
12335,4.355630604397834,-4.800516375312961,0
12336,-5.349541268474326,0.6275224999240747,1
12337,4.290586771728907,-3.1940144983042122,0
12338,-5.534701347956574,0.6177415858419966,1
12339,3.0017445841558477,-4.128836610032084,0
12340,3.5854743216035336,-2.777481580347972,0
12341,4.0020129548049335,-3.6743606322053193,0
12342,-4.415974427504107,1.1817091254409293,1
12343,6.006562301743731,-5.5730229503454725,0
12344,3.6366104233179106,-3.6587470142760727,0
12345,5.4037887278693555,-4.801073311476541,0
12346,-5.910310699018016,0.025610878634291234,1
12347,2.084044068918401,-3.807424726705407,0
12348,4.433635537017948,-4.042400319076985,0
12349,-5.918526130292929,0.2221530942535056,1
12350,5.105098507407719,-3.425802099938357,0
12351,2.3527598090503283,-3.8788852959682023,0
12352,2.9504367264586944,-2.6043780370937055,0
12353,-5.3339217028417965,-0.18565898299121653,1
12354,-5.272745896159339,1.3053962869683404,1
12355,4.083360303206251,-3.703496392806959,0
12356,3.3032103617466633,-5.0730091328369875,0
12357,5.712016071588899,-3.4881257013279967,0
12358,3.1936764003342657,-3.8083750368302622,0
12359,4.752178136798952,-3.3683504140554765,0
12360,3.2933957386153496,-3.4290806781507426,0
12361,-6.315161229844868,0.0876007317466112,1
12362,4.51373557056894,-3.9132596638803894,0
12363,5.019646620121971,-5.7142653656593145,0
12364,-5.904332532583698,0.8416415180979565,1
12365,4.805661797568743,-4.49120428371267,0
12366,-4.989983220444225,1.413374241110098,1
12367,5.669943108443239,-4.393411816057679,0
12368,-6.137920414981218,0.32759994529529857,1
12369,-7.416544649043484,1.3375237272283231,1
12370,2.816769672707969,-5.0777161003141975,0
12371,3.75148437297736,-3.73841002736663,0
12372,-6.733143394645036,-0.6447353109594198,1
12373,-5.585518363387596,1.5953285433229265,1
12374,-5.15320176356915,0.8990365322764051,1
12375,4.1133867476483745,-5.135044018987931,0
12376,-6.593074740254472,0.5670889360260774,1
12377,2.3022165147488494,-4.01720361882857,0
12378,3.3804286157614913,-2.471243191059936,0
12379,-4.859274943603751,0.39077832594268236,1
12380,-3.9397267175308466,1.2645710492732902,1
12381,-6.3118571898065605,0.04147872012068654,1
12382,3.754487801502803,-5.312472678492844,0
12383,4.259965765366271,-5.173726652511328,0
12384,6.237516428258365,-3.59701716430685,0
12385,-6.169119141618114,2.272001930671232,1
12386,3.0435042413785585,-2.5643804147184834,0
12387,3.51562683057717,-3.6012499079894336,0
12388,-5.194054771793562,0.23625641152135612,1
12389,-1.7867663905727524,0.5459099853259175,1
12390,3.3132848543458326,-3.443215693090597,0
12391,3.401895670613062,-5.768681978230353,0
12392,4.4344742513217,-5.219287529786509,0
12393,-5.33781218888072,0.594150584608468,1
12394,3.945010316273733,-4.59537495564644,0
12395,-6.430845308917598,-0.7467857621240912,1
12396,-6.956468341570514,1.2051486579065143,1
12397,-5.1616400881912,1.103749161098258,1
12398,-4.425583202497615,-0.15970955085909644,1
12399,-3.983263409357763,0.052479584172670735,1
12400,-4.522507372173143,1.1562336383308165,1
12401,-6.3119634575189,0.4881031803982474,1
12402,2.443655631594126,-5.022973457796516,0
12403,-4.203777924147529,1.7428073332690266,1
12404,5.122123537206719,-4.8264659591845485,0
12405,4.117459705227293,-3.208176034460184,0
12406,-5.692337246894844,2.261554437108069,1
12407,-6.580604027203345,0.8302096896189306,1
12408,4.180747429042576,-5.213402571885858,0
12409,-6.181679415683283,2.0065845457687064,1
12410,-5.011484889481788,-0.26507098053097566,1
12411,3.162992227262692,-4.585960112930942,0
12412,-4.154926733444563,2.1811085124712957,1
12413,-4.99817930269554,0.8426420477472657,1
12414,-6.573083639353758,1.30151151803613,1
12415,-7.263267535054761,2.9340282518249055,1
12416,3.6577464709797507,-2.7984538021870904,0
12417,1.643538253245933,-1.917005230167221,0
12418,-5.30040754350808,0.13354180629562407,1
12419,-5.5793314386137665,2.5128183069701944,1
12420,3.453745152432175,-4.04236954331412,0
12421,-6.343014386146056,0.7861242125794027,1
12422,-7.149789333304948,-0.2770231775204197,1
12423,-5.517920289427487,0.5289758723088753,1
12424,-4.3745239191223835,0.3194557525107229,1
12425,-5.309037347577404,0.11806936936890022,1
12426,-6.224035571316854,1.2396132170892,1
12427,4.335454907103744,-4.546732206205817,0
12428,-6.485373906641095,2.129922103467428,1
12429,3.515522453208363,-3.859195120734342,0
12430,-4.37635276136264,0.6548010061726932,1
12431,-4.660104991451485,-0.06431943582034116,1
12432,3.471954563066826,-4.524165549056392,0
12433,-5.2474049414518955,-0.28109530569896646,1
12434,-6.42416468917617,-0.24290173974953255,1
12435,1.9527909175480131,-2.3536151254779094,0
12436,4.020318386555441,-5.172403554619203,0
12437,3.169548623364569,-4.931594386812904,0
12438,-5.881327704660927,1.171696554378377,1
12439,-5.11071655866083,0.6384947733199967,1
12440,-7.499333285856348,0.9217800794058136,1
12441,-6.1098009638456166,0.2975912034821656,1
12442,-4.653515129435698,-0.553864352123743,1
12443,3.9693944392725005,-4.80456557895132,0
12444,4.356303360215419,-6.1543799025864,0
12445,-5.152593969681204,1.4330163260420707,1
12446,-6.193478449943818,1.445935613705232,1
12447,-6.081158258173947,0.3534584507077454,1
12448,4.073530091224596,-4.370280264784828,0
12449,4.00515571828159,-3.915110835923899,0
12450,2.233369969195369,-2.0747403331100007,0
12451,3.4325316949300024,-4.164762724779557,0
12452,-5.910776969156806,1.4235426097438717,1
12453,-6.856573172347657,0.6503103896462713,1
12454,-4.499015563593629,0.8028454813598066,1
12455,-5.848949337575473,1.461705982004941,1
12456,-8.057060980274139,1.44641839727842,1
12457,4.190656265092608,-4.405665055325854,0
12458,5.201214881035478,-5.43532523070825,0
12459,-5.116499648575144,-0.4866248177868351,1
12460,4.710172006495295,-3.715537253525163,0
12461,-5.817605555456954,-0.4514454702440087,1
12462,3.885148844216579,-4.627111609604537,0
12463,-6.4162441896228986,1.5014982327781106,1
12464,-5.491756567207937,-0.36492489099948,1
12465,-5.515952838623427,1.2185116043751536,1
12466,2.735570521773939,-3.02868328526863,0
12467,-4.917983141669349,0.17547123583461133,1
12468,3.132855297807348,-3.565097475723613,0
12469,4.358991316571695,-3.1139439963933047,0
12470,3.9019253352676615,-4.3753048837860105,0
12471,-5.011914529382775,1.6657903516242087,1
12472,3.08729383814394,-3.3825968363332017,0
12473,-5.575198090084938,2.7121897678002806,1
12474,3.3945905735030752,-4.533179196326602,0
12475,4.469150535903612,-4.82863478578745,0
12476,-5.113792402653882,3.237073746870762,1
12477,4.315174035065205,-2.9092541235765834,0
12478,3.2609305970051174,-6.4349748437786065,0
12479,3.4654609334293207,-4.98523956824816,0
12480,-7.998318285326391,0.5244862208172402,1
12481,4.6624186722229295,-4.97582321452019,0
12482,3.457476672809202,-5.737860290205341,0
12483,5.82578761879758,-4.039632740083707,0
12484,-3.352875491106623,1.1176776249626317,1
12485,3.7722762514792874,-4.328199635155558,0
12486,2.1873603923273155,-6.1751649550211365,0
12487,4.949559807049252,-5.087963501673024,0
12488,3.967555575498705,-5.832773641610219,0
12489,-7.165260105938111,0.6937245875185012,1
12490,-4.443168635725205,2.0011716368803363,1
12491,-4.4789334916878065,1.8022093058206659,1
12492,3.9504996971078854,-3.7005472488170734,0
12493,4.889090083304743,-3.448042901967562,0
12494,-5.11364909557489,2.6008406370596555,1
12495,5.365263818847948,-4.416725940707726,0
12496,-5.365249526667514,-0.4375042661694235,1
